"887709","61","711","95","11","OPS$NB27","彎柄清潔刷","Curved handle cleaning brush","26x4x3.5cm","25","0","5","1","個","1","60","10.32","1","1","0","1","29","1","0","Y","1","N","N","Y","0","Y","Y","Y","","1825","912","","","","","N","Y","20221031","2021-10-19 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","2021-12-07 00:00:00","N","","","","","","","","","","","","11461","0"
"893700","28","712","99","44","OPS$NB25","OLAY 高效透白光塑淡斑精華","OLAY FACE WR ESS","30ml","25","0","6","1","瓶","1","12","658.87","1","1","0","1","1099","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","停產出清","2021-10-21 00:00:00","2022-10-05 00:00:00","ahki02","3.0","10ml","","","","2021-10-27 00:00:00","N","","","","","","","","","","","","1672","0"
"218582","31","711","608","8","OPS$NB12","w扁鋼三層調味收納架","Three-layer seasoning storage","35x18x38(cm)","25","0","5","1","個","1","8","223.45","1","1","0","1","399","1","0","Y","1","N","N","Y","0","Y","Y","Y","","1095","547","","","","","N","Y","20221031","2021-10-27 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","2021-12-20 00:00:00","N","","","","","","","","","","","","11461","0"
"219596","31","711","608","9","OPS$NB12","w手提菱形杯架","Cup holder","25x13.7x25(cm)","25","0","1","1","個","1","8","111.71","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","1095","547","","","","","N","Y","","2021-10-27 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","2021-12-20 00:00:00","N","","","","","","","","","","","","11461","0"
"219882","31","711","608","8","OPS$NB12","w扁鐵多功能砧板刀具架","Cutting board tool holder","29.6x17.9x39.5（cm）","25","0","1","1","個","1","12","196.43","1","0","0","1","499","1","0","Y","1","N","N","Y","0","Y","Y","Y","","1095","547","","","","","N","Y","","2021-10-27 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","","2021-12-20 00:00:00","N","","","","","","","","","","","","11461","0"
"336420","32","4597","377","12","OPS$NB08","傳統中國風抱枕-滿福","","45x45cm","25","0","8","1","顆","1","1","180.0","1","1","0","0","229","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","P20221004","2021-10-29 00:00:00","2022-10-05 00:00:00","ahki03","1.0","件","","","","2021-10-29 00:00:00","N","","","","","","","","","","","","4597","0"
"336738","32","4597","377","16","OPS$NB08","傳統中國風坐墊-圖騰金","","50x50cm","25","0","5","1","片","1","1","210.0","1","1","0","0","269","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","CNY","2021-10-29 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2021-12-01 00:00:00","N","","","","","","","","","","","","4597","0"
"337224","32","4597","377","16","OPS$NB08","傳統中國風坐墊-圖騰紅","","50x50cm","25","0","5","1","片","1","1","210.0","1","1","0","0","269","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","CNY","2021-10-29 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2021-12-01 00:00:00","N","","","","","","","","","","","","4597","0"
"337287","32","4597","377","16","OPS$NB08","傳統中國風坐墊-圖騰橘","","50x50cm","25","0","8","1","片","1","1","210.0","1","1","0","0","269","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","P20221004","2021-10-29 00:00:00","2022-10-05 00:00:00","ahki03","1.0","件","","","","2021-12-01 00:00:00","N","","","","","","","","","","","","4597","0"
"660756","12","2532","4","1","OPS$FB10","台灣椪柑(約150g+-5%)/粒","","約150g+-5%/粒","1","0","1","1","粒","1","1","12.0","0","1","0","8","15","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣椪柑(約150g+-5%)/粒","Y","N","","2021-11-11 00:00:00","2022-10-05 00:00:00","ahki01","1.0","粒","","","1","2021-11-11 00:00:00","N","","","","","","","","","","","","2532","0"
"752160","32","7597","112","13","OPS$NB08","GEMINI美國棉格方巾 綠","","33x34cm/450gm/m2.TSC592","1","0","1","1","條","1","6","54.0","1","1","0","0","65","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2021-11-19 00:00:00","2022-10-05 00:00:00","ahki03","1.0","件","","","","2022-01-03 00:00:00","N","","","","","","","","","","","","7597","0"
"752166","32","7597","112","13","OPS$NB08","GEMINI美國棉格方巾 灰","","33x34cm/450gm/m2.TSC592","1","0","1","1","條","1","6","54.0","1","1","0","0","65","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2021-11-19 00:00:00","2022-10-05 00:00:00","ahki03","1.0","件","","","","2022-01-03 00:00:00","N","","","","","","","","","","","","7597","0"
"788013","33","711","378","18","OPS$NB03","長形保鮮盒-中 950ml","Fresh-keeping box (M) 950ml","17.5x14cm","25","0","1","1","盒","1","24","21.97","1","0","0","1","59","1","0","Y","1","N","N","Y","0","Y","Y","Y","","1825","912","","","","","N","Y","","2021-11-25 00:00:00","2022-10-05 00:00:00","ahki03","1.0","盒","","22","","2022-04-25 00:00:00","N","","","","","","","","","","","","11461","0"
"788673","31","711","608","6","OPS$NB12","公文籃(大)","Document Basket (L)","34.7x26x7.4cm","25","0","5","1","個","1","24","27.23","1","1","0","1","59","1","0","Y","1","N","N","Y","0","Y","Y","Y","","1825","912","","","","","N","Y","20220930","2021-11-25 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","2022-05-04 00:00:00","N","","","","","","","","","","","","11461","0"
"834441","12","11532","303","5","OPS$FB10","台灣綠寶石珍品番茄/盒","","約300g+-5%/盒","1","0","1","1","盒","1","1","65.0","0","1","0","8","79","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣綠寶石珍品番茄/盒","Y","N","","2021-12-08 00:00:00","2022-10-05 00:00:00","ahki01","1.0","盒","","","1","2021-12-08 00:00:00","N","","","","","","","","","","","","11532","0"
"880281","43","752","466","3","OPS$NB18","大家源電熱水瓶 4.8L","","TCY-204801","25","0","1","1","入","1","6","1050.0","1","1","0","1","1490","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2021-12-16 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2021-12-16 00:00:00","N","","","","","","","","","","","","4958","0"
"496779","28","712","99","36","OPS$NB25","迷你咖啡杯護唇膏2入組","","4gx2入/組","1","0","8","1","盒","1","12","177.29","1","1","0","1","219","1","1","N","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","退貨勿出清","2022-01-07 00:00:00","2022-10-05 00:00:00","ahki02","1.0","組","","","","2022-02-09 00:00:00","N","","","","","","","","","","","","11671","0"
"497106","28","712","99","36","OPS$NB25","甜蜜甜甜圈護唇膏2入組","","4g*2入/組","1","0","8","1","盒","1","12","201.57","1","1","0","1","249","1","1","N","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","退貨勿出清","2022-01-07 00:00:00","2022-10-05 00:00:00","ahki02","1.0","組","","","","2022-02-09 00:00:00","N","","","","","","","","","","","","11671","0"
"675181","43","752","468","9","OPS$NB18","德律風根便攜冷暖杯LT-CW030","","LT-CW030","25","0","6","1","台","1","1","867.0","1","1","0","1","990","1","1","N","1","N","N","N","0","Y","Y","Y","","9999","4999","","","","","N","Y","出清退貨","2022-01-24 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","組","","","","2022-01-25 00:00:00","N","","","","","","","","","","","","1517","0"
"695397","43","752","468","7","OPS$NB18","Panasonic雙層防燙電水壺 1.5L","NC-KD300","NC-KD300","25","0","1","1","台","1","4","1416.0","1","1","0","1","1690","1","0","Y","1","N","N","N","0","Y","Y","Y","","60","30","","","","","N","Y","","2022-01-24 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2022-05-15 00:00:00","N","","","","","","","","","","","","11600","0"
"733362","43","752","468","7","OPS$NB18","Panasonic雙層溫控電水壺 1.5L","NC-KD700","NC-KD700","25","0","5","1","台","1","1","2170.0","1","1","0","1","2590","1","0","Y","1","N","N","N","0","Y","Y","Y","","99","49","","","","","N","Y","客訂","2022-01-25 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","","N","","","","","","","","","","","","11600","0"
"845865","27","4249","88","25","OPS$NB02","舒潔特級舒適金盞花抽取衛生紙","","90抽8包","1","0","1","1","串","1","8","113.0","1","1","0","0","229","1","1","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","","2022-02-18 00:00:00","2022-10-05 00:00:00","ahki02","7.2","100抽","","","","2022-03-08 00:00:00","N","","","","","","","","","","","","4249","0"
"886239","16","11305","708","4","OPS$FB13","繼光香香雞 甜心地瓜球","","235G","1","0","6","1","包","1","20","114.28","1","1","0","1","129","1","1","Y","1","N","N","N","0","Y","Y","Y","","365","243","","","","","N","N","P20221006","2022-02-22 00:00:00","2022-10-05 00:00:00","ahki02","2.35","100g","","","3","2022-02-23 00:00:00","N","","","","","","","","","","","","11305","0"
"902793","66","712","832","3","OPS$FB20","墨西哥淡辣莎莎醬","La Costena Mild Dip Salsa","453g/罐","23","0","5","1","罐","1","12","113.37","1","1","0","1","128","1","1","Y","1","N","N","N","0","Y","Y","Y","","730","365","","","","","N","Y","","2022-03-01 00:00:00","2022-10-05 00:00:00","ahki02","4.53","100g","","","","2022-04-03 00:00:00","N","","","","","","","","","","","","11354","0"
"136617","26","712","826","1","OPS$FB12","家樂氏爆米花纖穀脆","Kellogg's Popcorn Granola","250g","13","0","1","1","包","1","16","161.1","1","1","0","1","199","1","1","Y","1","N","N","N","0","Y","Y","Y","","365","182","","","","","N","Y","","2022-03-06 00:00:00","2022-10-05 00:00:00","ahki02","2.5","100g","","","","2022-04-26 00:00:00","N","","","","","","","","","","","","9696","0"
"356312","31","711","107","33","OPS$NB12","EMC冰透系列U型收納籃-小","Storage Basket-Small","19.8x14.3x7.8cm/1.1L","25","0","5","1","個","1","60","18.71","1","0","0","1","49","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","20221231","2022-03-09 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","","2022-06-13 00:00:00","N","","","","","","","","","","","","11461","0"
"357240","31","711","107","33","OPS$NB12","EMC冰透系列U型收納籃-中","Storage Basket-Medium","24.8x17.8x10.5cm2.6L","25","0","5","1","個","1","24","35.29","1","0","0","1","89","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","20221031","2022-03-09 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","","2022-06-13 00:00:00","N","","","","","","","","","","","","11461","0"
"357633","31","711","107","33","OPS$NB12","EMC冰透系列U型收納籃-大","Storage Basket-Large","34.5x25x14.5cm(7.5L)","25","0","1","1","個","1","12","79.08","1","0","0","1","179","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-03-09 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","","2022-06-13 00:00:00","N","","","","","","","","","","","","11461","0"
"357792","31","711","107","33","OPS$NB12","EMC冰透系列U型收納籃-特大","Storage Basket-Extra Large","37x30x18(10.5L)","25","0","5","1","個","1","10","108.6","1","0","0","1","229","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","20221031","2022-03-09 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","","2022-06-13 00:00:00","N","","","","","","","","","","","","11461","0"
"378054","34","711","723","11","OPS$NB04","肥皂盒","Soap box","11x8x4.5cm","25","0","1","1","個","1","24","8.54","1","1","0","1","19","1","0","Y","1","N","N","Y","0","Y","Y","Y","","1825","912","","","","","N","Y","","2022-03-09 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","2022-07-12 00:00:00","N","","","","","","","","","","","","11461","0"
"566493","23","712","394","11","OPS$FB11","樂事樂連連原味洋芋片經濟包166G","LAYS STAX ORIGINAL FLAVOR 166G","166G/盒","1","0","1","1","盒","1","12","59.73","1","1","0","1","80","1","1","N","1","N","N","N","0","Y","Y","Y","","240","160","","","","","N","Y","","2022-03-17 00:00:00","2022-10-05 00:00:00","ahki02","1.66","100g","","","","2022-05-04 00:00:00","N","","","","","","","","","","","","1541","0"
"566664","23","712","394","11","OPS$FB11","樂事樂連連海苔壽司味經濟包166G","LAYS STAX SEAWEED FLAVOR 166G","166G/盒","1","0","1","1","盒","1","12","59.73","1","1","0","1","80","1","1","Y","1","N","N","N","0","Y","Y","Y","","240","160","","","","","N","Y","","2022-03-17 00:00:00","2022-10-05 00:00:00","ahki02","1.66","100g","","","","2022-05-04 00:00:00","N","","","","","","","","","","","","1541","0"
"566880","23","712","394","11","OPS$FB11","樂事樂連連雞汁味經濟包166G","LAYS STAX CHICKEN FLAVOR 166G","166G/盒","1","0","1","1","盒","1","12","59.73","1","1","0","1","80","1","1","N","1","N","N","N","0","Y","Y","Y","","240","160","","","","","N","Y","","2022-03-17 00:00:00","2022-10-05 00:00:00","ahki02","1.66","100g","","","","2022-05-04 00:00:00","N","","","","","","","","","","","","1541","0"
"636555","55","5475","232","1","OPS$NB23","23""*7K三折黑膠自開收","","58CM*7K/3275-1","25","0","5","1","支","1","12","278.0","1","1","0","0","390","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","到貨日1120","2022-03-25 00:00:00","2022-10-05 00:00:00","ahki05","1.0","支","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","5475","0"
"637782","55","5475","232","1","OPS$NB23","CITY MAN城市旅人 紅","","54CM*8K/3322","25","0","1","1","支","1","12","350.0","1","1","0","0","490","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-05 00:00:00","ahki05","1.0","支","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","5475","0"
"638283","55","5475","232","1","OPS$NB23","CITY MAN城市旅人 黑","","54CM*8K/3322","25","0","1","1","支","1","12","350.0","1","1","0","0","490","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-05 00:00:00","ahki05","1.0","支","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","5475","0"
"638307","55","5475","232","1","OPS$NB23","CITY MAN城市旅人 綠","","54CM*8K/3322","25","0","5","1","支","1","12","350.0","1","1","0","0","490","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","到貨日1120","2022-03-25 00:00:00","2022-10-05 00:00:00","ahki05","1.0","支","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","5475","0"
"643248","31","711","107","33","OPS$NB12","萬用收納盒-寬型(特大)","StorageBox-Wide(ExtraLarge)","34x24x20cm(14.5L)","25","0","1","1","個","1","32","57.83","1","1","0","1","149","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-03-25 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","2022-06-13 00:00:00","N","","","","","","","","","","","","11461","0"
"643278","31","711","107","33","OPS$NB12","萬用收納盒-寬型(大)","StorageBox-Wide(Large)","34x22x15cm(9.5L)","25","0","1","1","個","1","36","46.64","1","1","0","1","99","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-03-25 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","2022-06-13 00:00:00","N","","","","","","","","","","","","11461","0"
"643791","31","711","107","33","OPS$NB12","萬用收納盒-窄型","StorageBox-NarrowType","28.5x13x12.5cm(3.9L)","25","0","1","1","個","1","60","27.12","1","1","0","1","59","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-03-25 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","2022-06-13 00:00:00","N","","","","","","","","","","","","11461","0"
"644226","31","711","107","33","OPS$NB12","萬用收納盒-扁型","Storagebox-flat","34x24x7.5cm(4.8L)","25","0","1","1","個","1","40","36.95","1","1","0","1","79","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-03-25 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","2022-06-13 00:00:00","N","","","","","","","","","","","","11461","0"
"644361","31","711","107","33","OPS$NB12","萬用收納盒-寬型(小)","StorageBox-Wide(Small)","25.2x19x15cm(6L)","25","0","1","1","個","1","54","34.91","1","1","0","1","79","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-03-25 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","2022-06-13 00:00:00","N","","","","","","","","","","","","11461","0"
"644907","31","711","107","24","OPS$NB12","手提式簡約收納盒附蓋-小","Storageboxwithcover-small","25.5x18x15.8cm(3.7L)","25","0","1","1","個","1","48","38.8","1","1","0","1","99","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-03-25 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","2022-06-13 00:00:00","N","","","","","","","","","","","","11461","0"
"644937","31","711","107","24","OPS$NB12","簡約收納盒附蓋-小","Storageboxwithcover-small","25.5x18x8cm(1.8L)","25","0","1","1","個","1","72","27.46","1","1","0","1","79","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-03-25 00:00:00","2022-10-05 00:00:00","ahki03","1.0","組","","22","1","2022-06-13 00:00:00","N","","","","","","","","","","","","11461","0"
